OID_,latitude,longitude,activitystartdate,resultmeasurevalue_mg_l,b1_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b2_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b3_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b4_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b5_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b6_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b7_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b8_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b9_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b10_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b11_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b12_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b13_OCEANDATA_MODIS_Aqua_L3SMI2013_05,b14_OCEANDATA_MODIS_Aqua_L3SMI2013_05
9732,30.390000000000001,-87.817700000000002,5/11/2013 0:00:00,6.300000000000000,,,,,,,,,,,,,,
9733,30.390000000000001,-87.817700000000002,5/11/2013 0:00:00,6.200000000000000,,,,,,,,,,,,,,
9734,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9735,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9736,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9737,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.900000000000000,,,,,,,,,,,,,,
9738,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.700000000000000,,,,,,,,,,,,,,
9739,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.100000000000000,,,,,,,,,,,,,,
9740,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,5.500000000000000,,,,,,,,,,,,,,
9741,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.800000000000000,,,,,,,,,,,,,,
9742,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,8.199999999999999,,,,,,,,,,,,,,
9743,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.500000000000000,,,,,,,,,,,,,,
9744,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,5.400000000000000,,,,,,,,,,,,,,
9745,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,4.900000000000000,,,,,,,,,,,,,,
9746,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,5.300000000000000,,,,,,,,,,,,,,
9747,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,5.800000000000000,,,,,,,,,,,,,,
9748,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.600000000000000,,,,,,,,,,,,,,
9749,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.000000000000000,,,,,,,,,,,,,,
9750,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.300000000000000,,,,,,,,,,,,,,
9751,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.100000000000000,,,,,,,,,,,,,,
9752,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.000000000000000,,,,,,,,,,,,,,
9753,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,4.800000000000000,,,,,,,,,,,,,,
9754,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,5.000000000000000,,,,,,,,,,,,,,
9755,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,5.100000000000000,,,,,,,,,,,,,,
9756,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,6.400000000000000,,,,,,,,,,,,,,
9757,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9758,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.500000000000000,,,,,,,,,,,,,,
9759,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.200000000000000,,,,,,,,,,,,,,
9760,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,7.300000000000000,,,,,,,,,,,,,,
9761,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,8.800000000000001,,,,,,,,,,,,,,
9762,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9763,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.000000000000000,,,,,,,,,,,,,,
9764,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9765,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9766,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9767,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.400000000000000,,,,,,,,,,,,,,
9768,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9769,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.699999999999999,,,,,,,,,,,,,,
9770,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.600000000000000,,,,,,,,,,,,,,
9771,30.390000000000001,-87.817700000000002,5/12/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9772,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.600000000000000,,,,,,,,,,,,,,
9773,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.400000000000000,,,,,,,,,,,,,,
9774,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.500000000000000,,,,,,,,,,,,,,
9775,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.699999999999999,,,,,,,,,,,,,,
9776,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.800000000000001,,,,,,,,,,,,,,
9777,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9778,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9779,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.000000000000000,,,,,,,,,,,,,,
9780,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9781,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9782,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.500000000000000,,,,,,,,,,,,,,
9783,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.200000000000000,,,,,,,,,,,,,,
9784,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,6.800000000000000,,,,,,,,,,,,,,
9785,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9786,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.199999999999999,,,,,,,,,,,,,,
9787,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.800000000000000,,,,,,,,,,,,,,
9788,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.600000000000000,,,,,,,,,,,,,,
9789,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,5.800000000000000,,,,,,,,,,,,,,
9790,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.100000000000000,,,,,,,,,,,,,,
9791,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9792,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.500000000000000,,,,,,,,,,,,,,
9793,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9794,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9795,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9796,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.800000000000001,,,,,,,,,,,,,,
9797,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.400000000000000,,,,,,,,,,,,,,
9798,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9799,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,8.000000000000000,,,,,,,,,,,,,,
9800,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9801,30.390000000000001,-87.817700000000002,5/13/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9802,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.699999999999999,,,,,,,,,,,,,,
9803,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.600000000000000,,,,,,,,,,,,,,
9804,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.500000000000000,,,,,,,,,,,,,,
9805,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9806,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.800000000000001,,,,,,,,,,,,,,
9807,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9808,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9809,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9810,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.000000000000000,,,,,,,,,,,,,,
9811,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9812,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9813,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.400000000000000,,,,,,,,,,,,,,
9814,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.199999999999999,,,,,,,,,,,,,,
9815,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,7.800000000000000,,,,,,,,,,,,,,
9816,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9817,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9818,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.800000000000001,,,,,,,,,,,,,,
9819,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9820,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9821,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,8.000000000000000,,,,,,,,,,,,,,
9822,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9823,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,7.600000000000000,,,,,,,,,,,,,,
9824,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,7.200000000000000,,,,,,,,,,,,,,
9825,30.390000000000001,-87.817700000000002,5/14/2013 0:00:00,9.400000000000000,,,,,,,,,,,,,,
9826,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.000000000000000,,,,,,,,,,,,,,
9827,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9828,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9829,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9830,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.800000000000000,,,,,,,,,,,,,,
9831,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9832,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9833,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,6.600000000000000,,,,,,,,,,,,,,
9834,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,6.700000000000000,,,,,,,,,,,,,,
9835,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.000000000000000,,,,,,,,,,,,,,
9836,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,6.900000000000000,,,,,,,,,,,,,,
9837,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.500000000000000,,,,,,,,,,,,,,
9838,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.199999999999999,,,,,,,,,,,,,,
9839,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.400000000000000,,,,,,,,,,,,,,
9840,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9841,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9842,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.600000000000000,,,,,,,,,,,,,,
9843,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9844,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.000000000000000,,,,,,,,,,,,,,
9845,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9846,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.500000000000000,,,,,,,,,,,,,,
9847,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.400000000000000,,,,,,,,,,,,,,
9848,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9849,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.500000000000000,,,,,,,,,,,,,,
9850,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.800000000000001,,,,,,,,,,,,,,
9851,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9852,30.390000000000001,-87.817700000000002,5/15/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9853,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9854,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.400000000000000,,,,,,,,,,,,,,
9855,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9856,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.500000000000000,,,,,,,,,,,,,,
9857,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9858,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.300000000000000,,,,,,,,,,,,,,
9859,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,6.500000000000000,,,,,,,,,,,,,,
9860,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.100000000000000,,,,,,,,,,,,,,
9861,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9862,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9863,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9864,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.000000000000000,,,,,,,,,,,,,,
9865,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9866,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9867,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.400000000000000,,,,,,,,,,,,,,
9868,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.500000000000000,,,,,,,,,,,,,,
9869,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.000000000000000,,,,,,,,,,,,,,
9870,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9871,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.800000000000000,,,,,,,,,,,,,,
9872,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9873,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.600000000000000,,,,,,,,,,,,,,
9874,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.200000000000000,,,,,,,,,,,,,,
9875,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9876,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,7.000000000000000,,,,,,,,,,,,,,
9877,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,6.900000000000000,,,,,,,,,,,,,,
9878,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,6.700000000000000,,,,,,,,,,,,,,
9879,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,6.800000000000000,,,,,,,,,,,,,,
9880,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,6.600000000000000,,,,,,,,,,,,,,
9881,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,6.400000000000000,,,,,,,,,,,,,,
9882,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9883,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.699999999999999,,,,,,,,,,,,,,
9884,30.390000000000001,-87.817700000000002,5/16/2013 0:00:00,9.800000000000001,,,,,,,,,,,,,,
9885,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.699999999999999,,,,,,,,,,,,,,
9886,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9887,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.500000000000000,,,,,,,,,,,,,,
9888,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.800000000000001,,,,,,,,,,,,,,
9889,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.600000000000000,,,,,,,,,,,,,,
9890,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.800000000000001,,,,,,,,,,,,,,
9891,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.500000000000000,,,,,,,,,,,,,,
9892,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.400000000000000,,,,,,,,,,,,,,
9893,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9894,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9895,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.199999999999999,,,,,,,,,,,,,,
9896,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.000000000000000,,,,,,,,,,,,,,
9897,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9898,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9899,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,7.600000000000000,,,,,,,,,,,,,,
9900,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9901,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9902,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9903,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9904,30.390000000000001,-87.817700000000002,5/17/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9905,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.900000000000000,,,,,,,,,,,,,,
9906,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.500000000000000,,,,,,,,,,,,,,
9907,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9908,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.300000000000001,,,,,,,,,,,,,,
9909,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.600000000000000,,,,,,,,,,,,,,
9910,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.800000000000001,,,,,,,,,,,,,,
9911,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9912,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9913,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.500000000000000,,,,,,,,,,,,,,
9914,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.600000000000000,,,,,,,,,,,,,,
9915,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.000000000000000,,,,,,,,,,,,,,
9916,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.199999999999999,,,,,,,,,,,,,,
9917,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.000000000000000,,,,,,,,,,,,,,
9918,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9919,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.500000000000000,,,,,,,,,,,,,,
9920,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.800000000000000,,,,,,,,,,,,,,
9921,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9922,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.200000000000000,,,,,,,,,,,,,,
9923,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,6.300000000000000,,,,,,,,,,,,,,
9924,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,5.900000000000000,,,,,,,,,,,,,,
9925,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,6.000000000000000,,,,,,,,,,,,,,
9926,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,6.200000000000000,,,,,,,,,,,,,,
9927,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,6.900000000000000,,,,,,,,,,,,,,
9928,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.100000000000000,,,,,,,,,,,,,,
9929,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,6.700000000000000,,,,,,,,,,,,,,
9930,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9931,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9932,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9933,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9934,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,8.400000000000000,,,,,,,,,,,,,,
9935,30.390000000000001,-87.817700000000002,5/18/2013 0:00:00,9.400000000000000,,,,,,,,,,,,,,
9936,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,9.199999999999999,,,,,,,,,,,,,,
9937,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,9.100000000000000,,,,,,,,,,,,,,
9938,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,8.500000000000000,,,,,,,,,,,,,,
9939,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,8.800000000000001,,,,,,,,,,,,,,
9940,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,8.900000000000000,,,,,,,,,,,,,,
9941,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,8.699999999999999,,,,,,,,,,,,,,
9942,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,8.300000000000001,,,,,,,,,,,,,,
9943,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,8.100000000000000,,,,,,,,,,,,,,
9944,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.900000000000000,,,,,,,,,,,,,,
9945,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.700000000000000,,,,,,,,,,,,,,
9946,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.400000000000000,,,,,,,,,,,,,,
9947,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.100000000000000,,,,,,,,,,,,,,
9948,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.600000000000000,,,,,,,,,,,,,,
9949,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,6.300000000000000,,,,,,,,,,,,,,
9950,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,6.800000000000000,,,,,,,,,,,,,,
9951,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.200000000000000,,,,,,,,,,,,,,
9952,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.300000000000000,,,,,,,,,,,,,,
9953,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,7.000000000000000,,,,,,,,,,,,,,
9954,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,6.400000000000000,,,,,,,,,,,,,,
9955,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,5.800000000000000,,,,,,,,,,,,,,
9956,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,6.100000000000000,,,,,,,,,,,,,,
9957,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,5.400000000000000,,,,,,,,,,,,,,
9958,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,5.500000000000000,,,,,,,,,,,,,,
9959,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,5.200000000000000,,,,,,,,,,,,,,
9960,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,4.600000000000000,,,,,,,,,,,,,,
9961,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,4.000000000000000,,,,,,,,,,,,,,
9962,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,4.800000000000000,,,,,,,,,,,,,,
9963,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,3.900000000000000,,,,,,,,,,,,,,
9964,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,3.700000000000000,,,,,,,,,,,,,,
9965,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,3.600000000000000,,,,,,,,,,,,,,
9966,30.390000000000001,-87.817700000000002,5/19/2013 0:00:00,3.100000000000000,,,,,,,,,,,,,,
